84.87,84.87,34.28,26.55,53.49
82.58,82.58,39.16,33.70,56.30
78.49,78.49,35.45,20.30,55.05
79.02,79.02,36.90,24.57,53.32
77.19,77.19,40.01,19.75,52.62
77.32,77.32,47.32,26.49,49.02
78.19,78.19,36.47,23.17,48.76
80.15,80.15,45.78,30.02,50.07
79.88,79.88,51.11,33.03,55.46
79.89,79.89,60.11,25.08,56.39
79.58,79.58,66.20,26.21,55.80
80.82,80.82,71.75,26.97,56.01
80.56,80.56,63.33,25.40,56.65
80.79,80.79,57.39,32.00,55.74
78.97,78.97,51.30,30.12,56.75
78.10,78.10,45.99,27.34,56.04
80.40,80.40,46.55,28.61,54.84
80.64,80.64,46.55,26.00,54.93
79.33,79.33,45.76,18.69,53.48
77.65,77.65,46.15,24.28,53.92
75.71,75.71,47.76,19.73,53.48
75.97,75.97,45.44,22.03,54.89
75.76,75.76,42.65,14.93,54.70
76.13,76.13,47.09,25.46,54.06
75.41,75.41,45.89,17.15,50.80
75.03,75.03,46.62,21.84,53.95
74.98,74.98,49.01,24.16,62.25
74.22,74.22,43.43,16.47,66.72
74.63,74.63,43.63,23.66,65.19
75.56,75.56,43.73,16.80,66.64
70.97,70.97,41.13,10.45,66.15
74.20,74.20,42.30,18.53,66.01
76.35,76.35,44.42,17.25,64.75
76.05,76.05,42.80,16.58,64.53
74.85,74.85,40.45,16.97,63.78
75.28,75.28,48.81,21.99,63.78
74.68,74.68,45.40,21.43,65.49
76.57,76.57,42.82,15.50,63.20
75.18,75.18,40.73,20.36,63.09
70.69,70.69,48.01,26.12,59.41
75.11,75.11,46.90,19.39,58.32
73.59,73.59,42.57,20.03,55.53
72.46,72.46,42.45,21.21,57.32
71.60,71.60,43.32,18.50,56.97
71.98,71.98,36.55,7.32,56.38
71.22,71.22,41.04,16.51,56.02
71.81,71.81,50.77,23.93,54.36
74.89,74.89,43.71,19.55,49.23
75.03,75.03,38.40,13.50,46.84
75.19,75.19,48.81,26.45,48.54
74.00,74.00,44.54,22.68,49.08
73.73,73.73,48.59,27.17,48.29
70.85,70.85,44.13,12.80,48.66
72.43,72.43,43.50,22.50,49.08
74.30,74.30,38.62,9.46,50.18
72.19,72.19,41.90,15.13,51.14
71.27,71.27,46.36,25.02,55.42
71.54,71.54,42.52,17.41,56.68
70.48,70.48,50.71,35.16,60.96
70.41,70.41,38.96,27.36,72.21
70.92,70.92,35.08,23.78,77.03
70.51,70.51,40.16,36.48,75.78
70.56,70.56,33.59,30.16,77.95
71.54,71.54,31.70,27.66,78.63
71.26,71.26,33.86,29.01,77.97
71.36,71.36,35.31,30.40,77.62
73.36,73.36,40.55,35.11,77.44
73.82,73.82,41.14,29.60,77.35
72.14,72.14,45.73,32.09,77.20
73.34,73.34,48.29,30.12,76.86
72.00,72.00,40.99,18.83,76.20
69.70,69.70,48.97,30.57,75.64
63.52,63.52,43.81,25.91,75.34
54.89,54.89,39.70,28.83,75.21
54.15,54.15,36.80,29.96,74.37
58.25,58.25,37.84,38.62,76.42
55.36,55.36,34.54,35.36,74.64
58.16,58.16,34.64,39.39,73.31
62.52,62.52,32.29,36.58,72.27
66.38,66.38,30.05,31.94,71.56
69.31,69.31,32.05,38.89,73.29
70.01,70.01,31.24,34.33,73.18
71.40,71.40,40.49,37.30,73.87
70.90,70.90,37.13,32.99,71.98
71.70,71.70,39.12,29.58,72.15
70.91,70.91,41.46,31.02,71.90
71.26,71.26,44.97,32.66,67.84
70.80,70.80,42.92,32.68,67.81
71.22,71.22,41.06,30.55,66.73
70.63,70.63,41.91,28.63,67.16
69.41,69.41,43.32,30.33,71.58
67.96,67.96,42.94,30.19,71.06
65.31,65.31,44.55,31.68,66.16
64.61,64.61,43.13,27.38,62.16
62.69,62.69,41.85,26.77,68.55
58.81,58.81,42.56,27.94,70.24
57.41,57.41,42.49,33.04,68.94
57.94,57.94,40.36,31.52,70.22
62.28,62.28,43.53,32.19,69.26
63.47,63.47,33.24,28.84,65.74
65.46,65.46,44.50,28.83,63.10
67.89,67.89,37.67,28.20,58.03
68.75,68.75,39.44,28.05,50.40
70.77,70.77,46.34,38.62,49.71
71.75,71.75,44.13,36.98,44.51
74.49,74.49,43.51,39.15,48.84
81.44,81.44,44.72,41.09,55.37
82.44,82.44,53.03,32.42,58.40
83.40,83.40,60.20,26.02,63.58
85.86,85.86,64.80,29.01,72.08
84.17,84.17,68.92,15.94,73.58
82.43,82.43,72.28,15.63,71.12
80.63,80.63,63.05,23.63,70.78
81.76,81.76,54.36,23.56,71.27
80.34,80.34,47.25,27.40,72.16
78.42,78.42,40.82,26.29,72.14
79.48,79.48,37.13,28.88,70.37
78.98,78.98,32.13,30.62,70.61
80.13,80.13,30.04,27.45,70.10
78.10,78.10,26.29,33.39,70.73
77.24,77.24,23.84,31.55,70.17
78.81,78.81,27.11,23.87,72.22
79.22,79.22,28.95,28.91,73.12
75.82,75.82,27.36,31.64,71.07
77.39,77.39,23.98,19.02,70.47
80.57,80.57,25.42,25.26,69.13
79.99,79.99,26.64,30.35,69.82
80.22,80.22,26.08,25.92,68.66
79.58,79.58,26.10,33.34,67.88
80.32,80.32,27.48,25.73,66.97
79.45,79.45,26.44,24.51,67.00
79.68,79.68,29.92,29.54,68.25
79.15,79.15,30.91,30.01,65.88
79.57,79.57,31.30,25.89,65.49
76.10,76.10,34.93,33.23,65.64
76.90,76.90,32.84,28.08,64.59
79.71,79.71,33.06,35.39,59.12
75.98,75.98,33.25,34.94,61.09
79.26,79.26,28.86,26.18,60.28
76.70,76.70,30.94,35.59,60.72
77.60,77.60,24.56,21.53,61.85
77.94,77.94,23.61,25.20,64.24
76.43,76.43,26.53,24.48,69.28
75.58,75.58,26.33,25.46,65.87
77.62,77.62,26.93,26.62,69.65
75.43,75.43,28.14,20.88,64.82
76.43,76.43,30.17,21.66,67.86
73.83,73.83,32.63,22.95,64.85
76.21,76.21,31.96,14.97,64.04
75.53,75.53,30.58,15.57,59.39
76.08,76.08,30.84,13.00,61.81
74.74,74.74,29.95,14.89,57.85
73.12,73.12,29.06,8.69,59.17
75.21,75.21,26.61,13.87,56.18
75.74,75.74,25.57,23.46,55.46
76.03,76.03,22.83,30.36,55.11
74.90,74.90,20.51,30.26,57.81
75.36,75.36,18.26,27.88,65.29
74.49,74.49,18.18,27.05,71.68
72.15,72.15,19.66,29.77,73.38
73.01,73.01,18.47,26.61,74.01
75.57,75.57,20.37,29.41,71.64
74.39,74.39,28.71,22.23,72.86
74.16,74.16,34.54,26.42,72.31
75.12,75.12,31.31,25.07,74.06
76.17,76.17,27.50,25.36,73.65
75.36,75.36,30.20,29.22,70.99
77.09,77.09,29.63,37.19,68.67
76.17,76.17,29.61,34.90,66.54
75.80,75.80,19.88,31.32,65.72
76.10,76.10,16.20,30.03,66.78
73.59,73.59,16.88,38.07,65.17
74.75,74.75,17.62,31.96,65.80
74.28,74.28,18.75,35.71,63.98
70.91,70.91,19.53,29.40,62.31
72.07,72.07,21.43,33.65,60.94
74.29,74.29,20.51,32.21,62.91
71.72,71.72,24.27,30.42,65.75
72.52,72.52,27.92,34.52,66.72
75.31,75.31,27.38,36.15,67.96
73.77,73.77,27.21,35.23,67.88
74.51,74.51,28.69,35.58,66.96
76.23,76.23,27.01,35.35,65.16
76.55,76.55,22.03,35.00,64.32
76.44,76.44,19.15,32.32,60.51
76.33,76.33,16.88,35.68,61.52
76.27,76.27,19.27,36.43,61.65
73.96,73.96,20.49,25.69,60.15
71.80,71.80,21.59,31.50,60.61
72.52,72.52,20.39,33.30,61.17
70.85,70.85,22.81,34.18,61.38
71.87,71.87,25.29,36.84,61.16
73.91,73.91,25.43,33.71,61.65
73.47,73.47,27.26,36.22,62.85
73.07,73.07,29.34,25.59,64.34
74.04,74.04,30.48,31.06,63.40
74.92,74.92,27.49,33.88,64.64
74.13,74.13,28.16,34.18,63.39
75.32,75.32,27.42,27.95,60.17
76.03,76.03,27.87,35.83,59.66
75.39,75.39,27.96,32.69,59.09
75.50,75.50,26.96,29.88,58.86
76.64,76.64,28.65,36.15,56.85
75.66,75.66,29.50,34.35,57.47
75.26,75.26,30.09,34.03,56.30
75.83,75.83,33.81,40.14,55.86
74.45,74.45,29.82,33.76,54.36
74.77,74.77,36.16,39.63,52.74
75.49,75.49,44.52,40.75,56.66
76.07,76.07,58.66,37.32,61.33
75.74,75.74,65.39,36.71,70.68
71.84,71.84,70.21,32.51,69.46
75.56,75.56,62.81,33.30,69.80
78.18,78.18,56.60,32.00,70.73
74.57,74.57,51.03,30.00,66.88
72.55,72.55,46.54,36.02,64.67
72.27,72.27,42.47,37.97,62.92
72.62,72.62,38.43,36.16,60.80
71.71,71.71,39.81,35.44,60.17
72.87,72.87,38.16,40.07,62.96
72.80,72.80,40.11,38.08,60.70
72.03,72.03,38.80,36.33,60.82
72.84,72.84,34.14,36.08,61.18
71.79,71.79,33.50,37.45,58.17
71.41,71.41,33.14,38.77,58.16
72.80,72.80,30.13,39.98,57.20
72.42,72.42,30.76,36.32,59.63
72.08,72.08,31.62,38.79,61.03
73.43,73.43,28.13,37.29,62.34
71.54,71.54,29.56,40.91,60.19
72.96,72.96,30.27,40.20,61.12
73.58,73.58,28.00,40.18,58.01
71.93,71.93,18.79,40.00,58.15
75.02,75.02,19.26,42.23,58.36
74.48,74.48,19.26,39.80,60.85
75.46,75.46,20.24,40.30,59.46
75.30,75.30,22.62,36.28,61.46
79.51,79.51,26.83,40.41,56.50
78.65,78.65,29.05,39.03,58.90
81.18,81.18,37.05,34.63,61.29
80.90,80.90,37.12,30.32,60.06
81.10,81.10,38.76,28.15,58.22
80.41,80.41,39.40,30.21,59.37
75.80,75.80,35.76,37.77,59.88
69.58,69.58,32.26,34.75,59.58
72.78,72.78,29.99,35.93,59.04
77.24,77.24,36.38,33.13,60.00
81.46,81.46,36.46,35.32,61.17
83.91,83.91,37.14,33.08,60.82
81.15,81.15,41.70,35.67,59.23
79.75,79.75,39.78,38.53,59.40
78.66,78.66,30.18,41.72,58.33
78.06,78.06,30.41,28.27,60.27
78.27,78.27,32.50,30.15,58.94
72.66,72.66,29.50,30.56,61.93
78.25,78.25,34.17,31.95,62.56
81.47,81.47,44.74,38.21,61.10
81.07,81.07,43.54,27.08,61.30
79.64,79.64,34.66,27.67,61.08
79.90,79.90,32.32,32.22,62.20
79.21,79.21,33.81,34.75,63.81
78.93,78.93,32.76,39.90,63.59
76.69,76.69,40.49,38.33,62.94
76.26,76.26,40.53,36.56,62.72
74.41,74.41,39.17,33.15,61.59
74.18,74.18,35.53,39.29,61.02
73.58,73.58,37.82,39.09,61.04
73.36,73.36,41.09,39.71,59.18
73.37,73.37,37.16,41.49,58.76
71.85,71.85,32.84,36.83,58.19
85.25,85.25,31.78,32.14,57.28
88.29,88.29,32.68,25.89,56.60
85.62,85.62,31.05,31.61,58.63
81.96,81.96,28.46,30.07,59.33
81.82,81.82,25.03,29.73,58.33
79.62,79.62,28.75,31.18,58.19
79.38,79.38,32.11,29.99,60.85
79.58,79.58,29.88,37.25,59.30
81.03,81.03,31.77,35.54,59.84
82.93,82.93,33.93,35.63,58.45
81.62,81.62,36.44,33.96,57.65
79.96,79.96,35.43,32.62,57.01
78.93,78.93,40.25,31.50,57.38
80.09,80.09,37.19,23.23,54.95
81.01,81.01,44.14,33.61,55.02
82.14,82.14,37.16,26.14,56.84
82.75,82.75,44.12,33.48,53.80
83.67,83.67,38.23,28.54,57.19
83.85,83.85,37.32,30.92,59.44
83.75,83.75,39.47,35.88,56.11
83.62,83.62,34.24,31.14,57.35
83.14,83.14,37.96,40.40,59.30
81.12,81.12,36.75,35.69,59.56
79.50,79.50,39.79,38.94,61.19
77.63,77.63,37.02,27.37,61.18
78.43,78.43,40.69,30.20,59.79
79.39,79.39,42.50,29.50,63.00
81.15,81.15,39.93,26.21,59.63
78.03,78.03,40.45,26.23,59.27
76.09,76.09,40.99,27.11,56.82
75.96,75.96,45.38,31.15,57.73
74.36,74.36,43.92,25.77,57.66
71.33,71.33,45.62,32.14,56.27
69.58,69.58,43.14,21.14,57.88
69.29,69.29,42.98,25.52,58.50
69.47,69.47,38.66,30.36,56.57
69.88,69.88,37.91,26.94,56.82
69.77,69.77,42.60,19.50,59.18
68.40,68.40,44.50,15.68,63.99
68.98,68.98,54.47,14.75,60.78
70.60,70.60,62.23,16.72,59.92
72.07,72.07,70.11,26.66,62.97
74.12,74.12,60.66,33.37,62.32
76.27,76.27,55.20,30.11,60.11
76.07,76.07,48.58,30.65,59.39
74.53,74.53,45.04,29.16,59.53
75.77,75.77,42.33,27.93,59.44
75.17,75.17,39.56,27.51,58.42
75.15,75.15,39.97,36.36,57.95
74.38,74.38,38.75,35.71,57.06
76.09,76.09,39.34,35.60,59.38
75.02,75.02,37.90,33.59,58.12
76.27,76.27,36.11,38.77,59.08
77.11,77.11,34.12,40.77,59.32
76.43,76.43,34.80,41.25,58.90
76.76,76.76,33.23,41.68,58.40
74.66,74.66,33.29,42.38,58.62
75.73,75.73,32.43,35.33,58.40
76.03,76.03,31.52,40.30,58.04
76.84,76.84,30.62,37.50,60.53
76.70,76.70,31.15,25.25,59.64
82.46,82.46,32.06,33.71,59.06
83.67,83.67,29.01,36.66,58.49
79.74,79.74,28.29,36.76,57.48
76.90,76.90,22.60,31.51,58.16
77.13,77.13,20.47,41.82,59.12
74.17,74.17,23.67,42.63,60.38
75.76,75.76,26.96,39.05,58.43
76.64,76.64,28.59,36.97,57.41
76.64,76.64,32.89,37.58,59.06
75.80,75.80,36.84,34.27,58.06
79.04,79.04,34.35,34.73,61.50
87.39,87.39,31.94,37.75,63.11
85.79,85.79,32.50,34.22,60.79
85.08,85.08,35.84,32.02,59.94
85.17,85.17,40.45,33.54,59.89
83.11,83.11,38.03,27.29,57.26
82.59,82.59,40.34,24.78,59.99
81.27,81.27,37.40,30.15,58.09
78.14,78.14,37.20,29.10,59.60
79.66,79.66,30.63,24.05,58.04
80.84,80.84,29.48,29.76,58.06
80.56,80.56,32.69,29.23,58.21
79.52,79.52,30.83,36.54,58.68
78.30,78.30,33.53,27.98,56.47
77.05,77.05,32.97,34.89,57.31
72.60,72.60,30.79,29.86,58.18
68.80,68.80,36.55,36.84,56.10
73.12,73.12,37.81,33.33,57.64
73.81,73.81,42.39,31.83,61.84
74.42,74.42,37.36,40.31,64.85
74.41,74.41,41.44,28.89,66.40
74.35,74.35,39.29,35.10,65.63
73.79,73.79,35.14,29.65,64.69
74.07,74.07,38.21,27.45,65.65
71.37,71.37,39.76,30.51,64.61
70.05,70.05,40.68,35.00,62.84
67.45,67.45,32.73,38.21,60.57
68.96,68.96,33.11,35.44,60.66
83.02,83.02,36.59,27.23,62.04
82.98,82.98,37.33,27.79,60.24
85.58,85.58,37.55,26.99,60.06
87.61,87.61,37.81,30.32,61.61
87.12,87.12,33.34,31.87,62.36
83.58,83.58,40.71,33.46,61.30
79.97,79.97,35.32,28.87,58.24
80.59,80.59,40.93,31.31,59.70
82.42,82.42,41.30,30.20,60.32
86.04,86.04,37.56,29.99,61.05
86.20,86.20,44.48,33.67,60.21
86.47,86.47,38.10,25.96,58.66
85.50,85.50,38.78,32.03,56.22
86.16,86.16,42.75,38.06,56.37
85.87,85.87,34.97,34.87,53.97
86.11,86.11,31.76,30.97,56.06
86.53,86.53,32.05,33.31,55.96
85.68,85.68,30.44,35.13,52.63
84.09,84.09,32.96,39.33,53.38
81.54,81.54,31.79,35.47,54.03
79.10,79.10,36.32,41.81,51.42
78.09,78.09,39.40,43.39,52.27
71.41,71.41,36.72,42.94,53.82
70.25,70.25,36.89,43.38,56.70
71.66,71.66,32.54,39.88,58.91
70.66,70.66,32.57,41.23,58.90
78.38,78.38,31.24,37.08,60.32
85.33,85.33,32.29,33.94,58.05
83.67,83.67,36.38,35.10,57.48
81.51,81.51,43.24,38.94,57.04
79.99,79.99,43.09,33.88,57.71
78.87,78.87,42.84,33.37,59.09
77.69,77.69,46.61,33.23,59.94
78.33,78.33,38.42,27.86,60.95
80.86,80.86,42.33,28.48,61.79
83.01,83.01,40.83,33.67,61.97
82.58,82.58,29.96,23.99,61.11
84.54,84.54,35.55,33.61,61.20
83.00,83.00,39.43,30.61,61.75
81.79,81.79,50.62,20.50,60.24
80.52,80.52,61.91,32.37,61.88
81.15,81.15,65.80,35.29,61.80
79.44,79.44,71.13,32.10,61.08
79.96,79.96,66.29,38.62,59.98
77.93,77.93,66.83,39.73,59.86
76.82,76.82,61.97,34.55,60.34
74.12,74.12,58.93,41.14,60.54
74.85,74.85,52.44,41.57,59.87
78.24,78.24,47.00,39.63,59.34
78.29,78.29,42.55,32.43,58.83
76.21,76.21,39.72,30.10,56.62
71.64,71.64,40.15,38.10,56.24
73.55,73.55,37.90,43.12,57.71
72.18,72.18,37.31,37.16,57.25
71.45,71.45,36.56,41.14,58.05
70.67,70.67,34.16,46.92,56.95
72.18,72.18,32.16,39.23,56.28
71.54,71.54,32.63,39.07,55.17
70.15,70.15,32.45,38.59,56.86
71.03,71.03,32.68,31.86,56.38
72.91,72.91,37.53,34.54,55.76
68.03,68.03,38.56,37.14,57.13
71.48,71.48,42.72,37.66,59.00
72.12,72.12,40.08,31.95,58.74
71.37,71.37,40.60,35.26,57.10
72.25,72.25,39.70,30.54,58.54
70.75,70.75,40.63,29.43,57.39
69.15,69.15,44.40,33.63,57.92
71.77,71.77,40.87,29.14,58.02
72.76,72.76,46.23,33.77,57.19
72.15,72.15,41.66,29.44,56.23
72.25,72.25,42.38,29.35,56.80
70.02,70.02,44.47,27.76,55.47
69.94,69.94,39.76,25.91,57.56
72.17,72.17,41.72,29.76,57.63
71.51,71.51,47.50,30.71,57.13
72.22,72.22,39.62,27.28,56.96
72.80,72.80,43.70,28.79,57.04
69.54,69.54,46.31,32.98,58.52
69.99,69.99,45.58,31.08,58.47
71.44,71.44,46.22,32.76,57.89
70.25,70.25,42.35,26.45,57.57
69.54,69.54,38.94,21.39,58.30
70.35,70.35,45.15,31.03,58.43
70.11,70.11,43.84,29.68,56.57
71.21,71.21,43.03,26.59,55.33
71.43,71.43,44.04,33.12,53.66
70.33,70.33,40.07,27.20,54.42
69.24,69.24,35.80,28.96,57.60
72.68,72.68,31.76,28.45,63.89
72.43,72.43,29.61,13.03,66.35
70.69,70.69,34.84,21.58,72.86
72.15,72.15,29.73,25.53,71.83
72.16,72.16,30.20,25.57,70.60
70.33,70.33,23.92,30.81,70.73
71.99,71.99,20.18,29.81,71.49
70.80,70.80,24.90,37.34,71.55
68.52,68.52,31.56,35.43,71.89
68.61,68.61,39.01,35.40,71.13
67.69,67.69,38.86,40.18,68.65
66.48,66.48,36.19,35.79,70.15
66.49,66.49,33.93,34.14,68.22
66.75,66.75,34.37,38.01,67.36
67.55,67.55,35.81,44.57,66.42
69.02,69.02,39.33,48.74,66.49
66.49,66.49,40.04,40.42,63.60
66.96,66.96,39.71,46.71,66.79
65.94,65.94,40.69,44.19,68.12
63.73,63.73,39.81,38.72,67.39
63.80,63.80,39.72,44.90,67.70
64.46,64.46,43.96,40.09,69.89
63.79,63.79,42.26,35.54,69.69
63.84,63.84,44.72,37.49,69.67
64.38,64.38,44.74,33.83,69.77
64.94,64.94,46.05,38.05,70.02
64.52,64.52,45.23,33.42,68.89
63.38,63.38,47.02,34.66,68.45
64.09,64.09,44.98,31.80,69.51
63.00,63.00,47.48,35.80,67.88
63.09,63.09,46.78,33.31,68.01
63.42,63.42,46.29,33.56,68.20
62.95,62.95,46.04,32.27,68.04
63.37,63.37,46.10,35.13,66.93
64.27,64.27,45.68,34.63,66.34
65.26,65.26,43.25,31.38,66.46
64.85,64.85,46.79,32.81,65.07
64.80,64.80,43.11,33.76,61.38
60.71,60.71,43.94,30.86,60.16
49.75,49.75,47.65,43.10,59.94
49.34,49.34,46.98,42.28,57.83
53.53,53.53,43.03,37.76,57.19
61.50,61.50,48.47,41.19,56.78
67.79,67.79,48.62,45.16,55.05
72.28,72.28,42.96,38.39,55.06
73.75,73.75,45.36,32.04,51.91
73.33,73.33,43.49,34.51,49.73
71.93,71.93,39.38,39.19,50.09
72.88,72.88,42.97,38.27,55.83
74.55,74.55,48.69,37.23,64.84
74.57,74.57,53.23,26.15,67.30
75.27,75.27,61.39,29.21,74.37
76.85,76.85,66.44,29.36,77.41
77.75,77.75,68.61,28.93,78.89
77.78,77.78,59.35,30.24,79.23
82.02,82.02,53.19,31.72,76.29
82.90,82.90,43.54,29.68,76.15
82.49,82.49,39.29,29.76,76.28
80.07,80.07,38.48,33.35,75.11
80.18,80.18,36.38,33.01,78.07
80.10,80.10,36.41,30.08,80.37
79.11,79.11,36.34,34.64,80.43
77.94,77.94,33.20,36.81,78.56
80.11,80.11,31.51,34.49,78.88
77.32,77.32,34.74,29.78,78.13
79.16,79.16,31.01,24.09,78.55
81.44,81.44,36.33,33.72,77.32
81.11,81.11,38.06,30.29,77.08
79.21,79.21,34.59,32.87,74.73
80.02,80.02,32.06,23.41,71.27
79.02,79.02,31.83,32.12,70.29
80.14,80.14,33.90,29.15,70.35
80.53,80.53,34.08,29.38,71.59
79.10,79.10,37.69,28.73,70.77
79.79,79.79,38.05,26.75,72.78
80.07,80.07,41.25,32.94,70.52
79.29,79.29,42.88,26.86,70.72
79.21,79.21,44.49,38.61,70.53
81.33,81.33,41.19,32.51,70.32
78.91,78.91,38.65,36.59,70.31
81.33,81.33,39.34,33.36,70.17
79.44,79.44,40.63,34.75,70.92
78.11,78.11,41.98,37.70,70.30
80.83,80.83,42.64,29.83,69.36
80.18,80.18,42.41,30.51,66.52
80.16,80.16,40.93,38.93,65.69
78.67,78.67,41.45,31.14,63.90
78.94,78.94,41.03,33.84,61.24
80.19,80.19,38.02,33.55,60.77
78.78,78.78,37.51,39.17,60.14
80.11,80.11,37.84,32.64,56.64
79.59,79.59,38.79,41.80,55.71
80.94,80.94,37.55,39.02,57.33
80.35,80.35,35.82,32.31,55.70
79.94,79.94,38.30,40.72,55.40
80.05,80.05,36.58,41.20,54.80
80.33,80.33,38.92,42.43,56.80
78.07,78.07,38.60,38.59,57.82
78.74,78.74,37.65,37.10,60.81
79.02,79.02,40.16,35.14,70.42
77.58,77.58,35.44,37.24,72.02
77.10,77.10,33.03,37.38,73.28
77.64,77.64,32.22,27.65,75.30
77.13,77.13,32.24,30.46,75.37
78.35,78.35,30.87,31.49,73.48
77.52,77.52,29.68,28.06,71.28
79.61,79.61,29.67,36.69,71.74
76.93,76.93,29.99,32.59,71.00
78.77,78.77,24.89,29.67,67.86
78.38,78.38,21.34,36.48,70.06
78.04,78.04,19.49,38.06,68.47
79.08,79.08,19.94,29.44,70.45
79.75,79.75,16.41,30.39,67.80
77.16,77.16,19.59,32.51,68.72
78.26,78.26,21.40,35.58,69.50
78.87,78.87,23.17,36.60,66.78
76.38,76.38,26.23,33.40,66.19
78.68,78.68,25.66,32.81,66.28
76.31,76.31,29.22,32.57,63.78
78.49,78.49,27.44,35.96,65.77
76.99,76.99,24.97,33.18,66.98
76.83,76.83,25.79,31.01,63.87
77.99,77.99,27.24,28.69,65.95
76.30,76.30,30.22,33.56,66.12
78.23,78.23,28.05,37.59,64.94
76.48,76.48,28.59,38.50,65.08
76.59,76.59,28.67,39.15,62.86
78.87,78.87,27.70,35.24,59.85
76.50,76.50,28.82,35.70,59.56
77.65,77.65,29.77,37.15,60.27
77.11,77.11,30.54,38.26,60.59
77.52,77.52,31.45,31.15,59.99
76.84,76.84,30.20,35.92,60.42
76.91,76.91,31.13,34.95,60.77
77.67,77.67,31.49,29.43,59.65
77.20,77.20,30.90,33.23,59.92
76.45,76.45,32.30,37.63,60.61
75.46,75.46,33.59,37.36,61.13
75.52,75.52,31.58,33.64,60.46
75.66,75.66,32.29,30.72,60.51
75.22,75.22,31.24,41.88,59.89
75.70,75.70,31.28,36.80,57.86
76.00,76.00,29.92,32.65,58.90
77.25,77.25,30.87,41.19,59.01
77.10,77.10,29.74,43.74,59.05
75.89,75.89,28.37,32.12,56.54
81.07,81.07,29.44,38.91,56.79
83.29,83.29,27.86,36.19,55.13
81.20,81.20,27.48,32.57,57.97
79.85,79.85,30.71,38.82,60.24
81.65,81.65,44.70,42.92,61.11
82.53,82.53,57.60,38.59,59.80
83.53,83.53,64.66,30.78,61.05
84.73,84.73,71.54,34.84,62.73
84.53,84.53,62.40,36.10,61.05
83.06,83.06,57.42,33.86,58.31
81.05,81.05,50.56,35.87,61.24
79.78,79.78,43.62,30.35,59.35
78.25,78.25,42.97,33.95,58.89
80.03,80.03,39.82,32.99,58.82
80.18,80.18,38.35,32.87,60.77
81.26,81.26,39.86,34.72,60.95
78.70,78.70,39.95,32.64,60.05
78.67,78.67,38.79,24.27,58.85
75.77,75.77,35.98,32.21,57.26
77.59,77.59,34.89,33.93,58.35
77.01,77.01,33.19,34.21,59.02
75.22,75.22,33.09,34.37,56.16
75.94,75.94,37.38,34.92,57.13
75.01,75.01,41.76,33.35,58.77
74.70,74.70,47.06,32.42,59.61
75.36,75.36,45.47,39.56,58.66
74.73,74.73,41.31,32.50,58.81
75.31,75.31,39.87,32.79,56.68
76.16,76.16,39.02,42.11,56.40
74.18,74.18,36.89,36.27,56.15
75.92,75.92,36.71,38.56,54.45
75.60,75.60,38.12,34.75,52.88
76.03,76.03,38.41,37.87,55.15
77.05,77.05,38.84,31.92,54.02
74.54,74.54,38.26,35.22,54.61
76.01,76.01,33.00,33.60,54.22
75.59,75.59,31.46,39.91,52.48
75.02,75.02,35.90,28.89,55.51
76.04,76.04,31.12,25.55,56.84
82.76,82.76,27.53,25.76,59.31
83.04,83.04,31.08,40.86,60.71
81.49,81.49,37.14,30.82,59.95
77.89,77.89,36.61,33.85,59.99
74.51,74.51,28.07,40.18,56.96
72.96,72.96,23.18,36.69,54.14
75.99,75.99,19.96,39.29,54.93
74.61,74.61,29.12,34.06,56.03
76.68,76.68,22.02,35.25,54.11
76.43,76.43,31.07,45.07,54.71
76.09,76.09,38.81,37.34,54.30
76.65,76.65,30.73,39.56,53.34
75.19,75.19,26.17,37.03,52.26
74.11,74.11,20.57,44.06,54.42
76.67,76.67,24.87,41.25,51.56
78.13,78.13,29.13,33.93,51.47
80.54,80.54,31.54,40.77,56.45
81.29,81.29,34.98,42.56,63.53
83.88,83.88,43.74,32.84,63.64
83.30,83.30,44.59,32.30,64.54
81.93,81.93,44.40,33.25,67.28
81.30,81.30,43.71,28.46,67.42
80.97,80.97,41.56,28.06,66.59
79.50,79.50,36.00,33.23,64.20
80.45,80.45,40.87,28.98,64.87
80.08,80.08,37.45,39.58,65.09
80.86,80.86,36.05,34.88,65.99
80.27,80.27,35.43,31.11,62.82
79.92,79.92,32.44,34.03,64.01
80.44,80.44,32.29,26.21,64.77
79.93,79.93,34.35,28.84,63.80
79.21,79.21,36.71,33.70,62.11
78.85,78.85,40.76,34.01,62.80
79.22,79.22,37.96,33.30,62.21
78.73,78.73,36.31,35.98,61.78
73.81,73.81,28.73,39.15,57.22
73.87,73.87,26.50,33.61,57.65
74.70,74.70,27.00,36.24,59.60
74.23,74.23,25.89,34.85,58.78
73.41,73.41,24.02,34.92,56.81
75.02,75.02,22.70,37.17,57.60
74.86,74.86,20.04,40.14,57.94
73.52,73.52,21.63,40.08,56.87
74.24,74.24,35.33,32.76,58.87
75.61,75.61,39.06,37.61,59.36
75.28,75.28,38.03,37.66,57.69
75.06,75.06,39.12,32.89,56.13
75.84,75.84,30.23,33.10,57.04
74.12,74.12,27.75,38.57,54.31
82.85,82.85,27.85,40.88,57.45
82.68,82.68,30.48,34.14,57.56
80.75,80.75,34.43,32.75,54.26
78.55,78.55,35.60,38.07,57.91
79.51,79.51,30.02,30.02,58.22
76.92,76.92,32.47,28.76,58.88
76.78,76.78,28.98,26.13,58.59
78.11,78.11,25.79,33.87,57.22
